Wall time,Step,Value
1788620642.7681234,71000,160.65675354003906
1788620648.5624394,71100,168.9854278564453
1788620654.2658613,71200,166.2144012451172
1788620660.0046825,71300,152.2887420654297
1788620663.8090835,71400,170.05569458007812
1788620669.5116544,71500,165.7213897705078
1788620675.2621708,71600,156.24766540527344
1788620680.8183627,71700,160.218994140625
1788620684.5277488,71800,166.36376953125
1788620690.215092,71900,164.95181274414062
1788620696.1709845,72000,157.7529296875
1788620701.9311,72100,169.5960235595703
1788620707.6703215,72200,164.0257568359375
1788620711.3003304,72300,164.98777770996094
1788620717.0899036,72400,167.41514587402344
1788620723.2266755,72500,175.80128479003906
1788620729.5112286,72600,159.8730926513672
1788620733.4218767,72700,19.503416061401367
1788620739.301655,72800,44.506996154785156
1788620745.3753884,72900,33.63521194458008
1788620751.9832404,73000,38.68489074707031
1788620758.7467976,73100,39.21906280517578
1788620762.8857286,73200,18.37403106689453
1788620768.5175762,73300,34.11893844604492
1788620774.1641457,73400,39.198646545410156
1788620779.8272014,73500,36.049415588378906
1788620785.457011,73600,23.35594367980957
1788620789.1304555,73700,38.94384002685547
1788620794.9885986,73800,35.13835144042969
1788620801.0514858,73900,26.1570987701416
1788620806.807064,74000,35.28892517089844
1788620810.487648,74100,27.140336990356445
1788620816.1351025,74200,42.07669448852539
1788620821.7674294,74300,30.18231773376465
1788620827.2355416,74400,47.16337585449219
1788620832.6782246,74500,164.4436798095703
1788620836.2805028,74600,152.45811462402344
1788620841.7563381,74700,164.67881774902344
1788620847.5492988,74800,162.96096801757812
1788620853.033345,74900,165.01133728027344
1788620856.5824437,75000,163.52735900878906
1788620862.5776663,75100,41.83220291137695
1788620868.782958,75200,19.289749145507812
1788620874.9064333,75300,36.57179641723633
1788620881.0027268,75400,40.351287841796875
1788620885.0588162,75500,39.51776885986328
1788620891.1737254,75600,24.798696517944336
1788620897.178163,75700,33.758785247802734
1788620903.175388,75800,30.72553062438965
1788620907.387749,75900,31.490102767944336
1788620913.5308747,76000,33.7247314453125
1788620919.7018397,76100,30.224206924438477
1788620925.6497407,76200,36.005924224853516
1788620931.9353065,76300,32.05728530883789
1788620936.894885,76400,40.654422760009766
1788620942.886533,76500,26.035207748413086
1788620948.8979087,76600,25.246896743774414
1788620954.6451786,76700,17.95627212524414
1788620960.7659357,76800,46.03343963623047
1788620964.7661266,76900,37.40596008300781
1788620970.5977302,77000,40.56032943725586
1788620976.4472222,77100,41.07248306274414
1788620982.7839804,77200,21.356719970703125
1788620986.7656217,77300,31.547792434692383
1788620992.7163467,77400,41.87187576293945
1788620998.6578422,77500,41.865028381347656
1788621004.5329242,77600,26.18992042541504
1788621010.7203662,77700,157.6973114013672
1788621014.4690642,77800,158.603759765625
1788621020.0202866,77900,155.47256469726562
1788621025.784794,78000,165.26182556152344
1788621031.775617,78100,148.3116455078125
1788621035.477234,78200,69.171142578125
1788621041.405864,78300,34.496238708496094
1788621047.2580483,78400,38.812129974365234
1788621053.0740426,78500,27.294219970703125
1788621059.8490384,78600,26.474092483520508
1788621064.4364607,78700,18.210487365722656
1788621071.3697574,78800,45.37984085083008
1788621078.414173,78900,37.63241958618164
1788621084.6903222,79000,40.792274475097656
1788621088.3888323,79100,54.67055892944336
1788621094.1254838,79200,23.974239349365234
1788621099.969277,79300,36.059871673583984
1788621105.8202343,79400,42.79331970214844
1788621111.2812595,79500,158.3844757080078
1788621114.7576253,79600,157.7250213623047
1788621120.225768,79700,156.03367614746094
1788621125.6305864,79800,160.33619689941406
1788621131.0065088,79900,160.09820556640625
1788621136.3853586,80000,143.66761779785156
1788621139.8772562,80100,145.2562713623047
1788621145.2692575,80200,153.2761993408203
1788621150.67788,80300,149.16172790527344
1788621156.1048973,80400,171.83433532714844
1788621159.5076373,80500,175.16195678710938
1788621165.6968129,80600,142.78065490722656
1788621172.149968,80700,153.9198455810547
1788621178.6546607,80800,168.09881591796875
1788621185.385321,80900,167.25994873046875
1788621189.6584337,81000,91.9561996459961
1788621195.6228151,81100,67.82283782958984
1788621201.4901836,81200,19.96258544921875
1788621207.4207418,81300,32.659854888916016
1788621211.4249656,81400,45.45275115966797
1788621217.3896244,81500,41.58183288574219
1788621223.4849513,81600,24.751136779785156
1788621229.4627137,81700,33.392005920410156
1788621235.7838852,81800,29.98506736755371
1788621239.9465551,81900,33.13713073730469
1788621245.6932707,82000,36.83448028564453
1788621251.4301136,82100,36.62294006347656
1788621257.2200887,82200,36.47553253173828
1788621261.0309505,82300,38.89568328857422
1788621267.0040338,82400,31.0743465423584
1788621273.0599544,82500,22.72639274597168
1788621278.8976438,82600,23.611650466918945
1788621284.862813,82700,19.43874740600586
1788621288.9813182,82800,45.66804885864258
1788621295.1995277,82900,36.80345916748047
1788621302.0872781,83000,40.97998809814453
1788621308.1071422,83100,40.55678939819336
1788621314.1123214,83200,22.882049560546875
1788621318.3083313,83300,32.046207427978516
1788621324.2772563,83400,40.05704116821289
1788621330.1581957,83500,30.87510108947754
1788621336.1533873,83600,23.149658203125
1788621339.9820738,83700,36.14086151123047
1788621346.5167217,83800,31.77110481262207
1788621352.6613295,83900,37.31388473510742
1788621358.7742128,84000,28.56855010986328
1788621364.9805057,84100,41.61155700683594
1788621368.966359,84200,32.63957595825195
1788621374.83945,84300,34.809715270996094
1788621380.6412003,84400,34.274845123291016
1788621386.5792387,84500,19.25263214111328
1788621390.2600589,84600,47.02024841308594
1788621395.8440092,84700,153.91162109375
1788621401.7554326,84800,168.8383026123047
1788621407.4065259,84900,164.80035400390625
1788621413.1810334,85000,180.58883666992188
1788621416.7906003,85100,155.33782958984375
1788621422.3297904,85200,153.82656860351562
1788621428.1301014,85300,143.88381958007812
1788621433.725611,85400,172.2949676513672
1788621437.1727304,85500,150.65541076660156
1788621442.920422,85600,121.95158386230469
1788621448.9268768,85700,165.89552307128906
1788621454.6165924,85800,174.51902770996094
1788621460.2383833,85900,159.09092712402344
1788621463.6853333,86000,166.44906616210938
1788621469.0792499,86100,169.43206787109375
1788621474.6964705,86200,176.93125915527344
1788621480.6427498,86300,155.465576171875
1788621486.3880804,86400,166.87078857421875
1788621489.8227668,86500,171.1424560546875
1788621495.324807,86600,166.2984161376953
1788621501.2313197,86700,165.916015625
1788621507.1194463,86800,162.15658569335938
1788621510.6970427,86900,147.008056640625
1788621516.1741061,87000,161.97335815429688
1788621521.7281015,87100,167.62698364257812
1788621527.9493816,87200,177.2631378173828
1788621533.7670062,87300,173.2929229736328
1788621537.461834,87400,168.72897338867188
1788621543.162007,87500,169.91627502441406
1788621548.7751,87600,175.57579040527344
1788621554.412852,87700,175.1615447998047
1788621557.9747968,87800,169.41928100585938
1788621563.4205763,87900,168.2117156982422
1788621568.8102608,88000,157.15634155273438
1788621574.6906133,88100,170.6148681640625
1788621580.1911616,88200,171.04986572265625
1788621583.9721189,88300,166.12498474121094
1788621589.5694087,88400,165.86492919921875
1788621595.0928779,88500,175.4108428955078
1788621600.7718992,88600,162.42356872558594
1788621604.1882956,88700,153.13046264648438
1788621609.7855153,88800,161.48695373535156
1788621615.2030091,88900,167.13230895996094
1788621620.61382,89000,181.22996520996094
1788621625.976824,89100,159.2540740966797
1788621629.402871,89200,170.4387664794922
1788621634.8144302,89300,161.274658203125
1788621640.2497072,89400,167.2621612548828
1788621645.8234599,89500,129.84909057617188
1788621651.720375,89600,33.3748893737793
1788621655.4625876,89700,176.4567108154297
1788621661.0917487,89800,160.4959259033203
1788621666.8916137,89900,152.68881225585938
1788621672.590123,90000,158.83201599121094
1788621676.8787315,90100,43.02272415161133
1788621683.240438,90200,81.22289276123047
1788621689.5015864,90300,43.19414138793945
1788621695.5766833,90400,37.866859436035156
1788621702.0591753,90500,26.001052856445312
1788621705.9847817,90600,31.655019760131836
1788621711.7700267,90700,22.9155216217041
1788621717.5069485,90800,47.95173645019531
1788621723.2471879,90900,40.937950134277344
1788621727.0108352,91000,30.527894973754883
1788621732.677815,91100,25.986557006835938
1788621738.4911053,91200,30.187606811523438
1788621744.1954043,91300,36.63999938964844
1788621749.9070706,91400,37.30703353881836
1788621753.6018834,91500,42.002811431884766
1788621759.0689921,91600,94.73599243164062
1788621764.4994006,91700,180.33853149414062
1788621770.0547655,91800,166.95909118652344
1788621773.6332016,91900,172.713623046875
1788621779.5070024,92000,180.69776916503906
1788621785.3693752,92100,175.62107849121094
1788621791.239597,92200,171.94606018066406
1788621797.0629735,92300,152.70513916015625
1788621800.599204,92400,166.28884887695312
1788621806.0328076,92500,162.9486541748047
1788621811.510968,92600,61.4618034362793
1788621816.8708632,92700,176.7620086669922
1788621822.367555,92800,168.7226104736328
1788621825.8770723,92900,155.7287139892578
1788621831.4748306,93000,185.7459259033203
1788621836.8589296,93100,179.28932189941406
1788621842.3909996,93200,179.9115447998047
1788621845.9239838,93300,172.14671325683594
1788621851.5331385,93400,166.53346252441406
1788621856.9154298,93500,159.56588745117188
1788621862.2365086,93600,159.96731567382812
1788621867.5688899,93700,170.31016540527344
1788621870.9144225,93800,175.8248748779297
1788621876.274403,93900,177.19754028320312
1788621882.0560272,94000,180.7251434326172
1788621887.60111,94100,168.1162872314453
1788621891.3647609,94200,177.9772186279297
1788621897.0257823,94300,181.59022521972656
1788621902.736904,94400,182.95188903808594
1788621908.7031724,94500,176.66049194335938
1788621914.1968737,94600,151.97970581054688
1788621917.6083143,94700,156.81703186035156
1788621923.0046835,94800,181.97816467285156
1788621928.2926,94900,166.13665771484375
1788621933.6482444,95000,172.7798309326172
1788621937.4737122,95100,177.81405639648438
1788621943.5812654,95200,162.7820281982422
1788621949.7754226,95300,177.9700164794922
1788621955.5066357,95400,179.8491973876953
1788621961.318341,95500,184.71047973632812
1788621964.9029176,95600,166.90576171875
1788621970.7413216,95700,178.31344604492188
1788621976.5121799,95800,175.28970336914062
1788621982.3956048,95900,179.32846069335938
1788621988.1524866,96000,181.66786193847656
1788621991.6276069,96100,172.6385955810547
1788621997.048536,96200,168.9064483642578
1788622002.4532678,96300,178.40924072265625
1788622007.8628318,96400,163.57054138183594
1788622011.278895,96500,170.33192443847656
1788622016.9803507,96600,172.0676727294922
1788622022.697828,96700,155.89865112304688
1788622028.8320348,96800,170.142822265625
1788622034.9552248,96900,169.5076446533203
1788622038.5848083,97000,171.2761993408203
1788622044.5529282,97100,166.0636444091797
1788622050.445374,97200,179.92958068847656
1788622056.774262,97300,172.52301025390625
1788622061.094645,97400,171.66970825195312
1788622067.7304473,97500,167.97152709960938
1788622074.0715435,97600,180.7923126220703
1788622079.69304,97700,163.71092224121094
1788622085.2909214,97800,166.23683166503906
1788622089.0059922,97900,179.54058837890625
1788622094.6029449,98000,164.15261840820312
1788622100.3269572,98100,141.08836364746094
1788622106.158849,98200,114.98433685302734
1788622110.1325076,98300,46.305267333984375
1788622116.635517,98400,37.21843719482422
1788622123.2098708,98500,29.576866149902344
1788622129.139779,98600,34.61609649658203
1788622134.9282343,98700,23.8134765625
1788622138.607243,98800,53.18553161621094
1788622144.321577,98900,184.00714111328125
1788622149.9327726,99000,167.2312469482422
1788622155.415639,99100,174.49716186523438
1788622160.889785,99200,162.86776733398438
1788622164.388096,99300,169.9296875
1788622170.361444,99400,155.064697265625
1788622176.9849384,99500,51.14109802246094
1788622184.0268013,99600,34.94706726074219
1788622188.3866165,99700,35.94281768798828
1788622194.4843724,99800,23.17259407043457
1788622200.38582,99900,33.65327072143555
1788622206.445714,100000,36.79977035522461
1788622212.4243367,100100,40.13835525512695
1788622216.443853,100200,30.546077728271484
1788622222.600162,100300,47.49384689331055
1788622228.3051267,100400,31.1247615814209
1788622234.1033492,100500,25.835052490234375
1788622237.8102355,100600,35.920291900634766
1788622243.40599,100700,26.615842819213867
1788622248.9895551,100800,49.1005973815918
1788622255.0139842,100900,43.024715423583984
1788622260.8033485,101000,38.944183349609375
1788622264.6346414,101100,20.994855880737305
1788622270.2472355,101200,40.04085922241211
1788622275.6676557,101300,55.751564025878906
1788622281.0123146,101400,180.00082397460938
1788622284.4901142,101500,179.61224365234375
1788622290.2060385,101600,171.93325805664062
1788622295.8703256,101700,181.0712432861328
1788622301.5801368,101800,168.95101928710938
1788622307.5998902,101900,167.5203857421875
1788622311.444344,102000,174.02020263671875
1788622317.2309368,102100,190.65736389160156
1788622323.018363,102200,181.89273071289062
1788622328.4834003,102300,184.47628784179688
1788622333.8701224,102400,178.13182067871094
1788622337.3538096,102500,147.3270721435547
1788622342.9717433,102600,39.5383415222168
1788622348.662844,102700,32.396141052246094
1788622354.3552027,102800,46.38529586791992
1788622358.0808375,102900,41.925071716308594
1788622363.8401296,103000,39.20799255371094
1788622369.5188582,103100,25.357772827148438
1788622375.2074714,103200,42.861114501953125
1788622380.8612773,103300,44.48426055908203
1788622384.5990171,103400,54.29043197631836
1788622390.4499664,103500,51.69588088989258
1788622396.1736455,103600,37.23846435546875
1788622401.8598375,103700,31.20294952392578
1788622405.5687559,103800,25.97252082824707
1788622411.2863483,103900,36.180213928222656
1788622416.9954948,104000,28.8331241607666
1788622422.7195897,104100,36.819541931152344
1788622428.458723,104200,31.083158493041992
1788622432.2078006,104300,47.01163864135742
1788622437.9047139,104400,28.3096923828125
1788622443.7428837,104500,29.859708786010742
1788622449.4905646,104600,41.43280792236328
1788622453.0855792,104700,41.997440338134766
1788622458.552705,104800,186.09202575683594
1788622464.0059705,104900,187.62042236328125
1788622469.5251033,105000,179.1958770751953
1788622474.9765232,105100,187.32748413085938
1788622478.4715755,105200,180.7198486328125
1788622483.925427,105300,177.3968963623047
1788622489.406535,105400,175.20944213867188
1788622494.9100273,105500,187.7710418701172
1788622500.387074,105600,173.90383911132812
1788622504.1387095,105700,32.491416931152344
1788622509.8468583,105800,25.9462890625
1788622515.619757,105900,30.882570266723633
1788622521.343588,106000,26.30826759338379
1788622525.0828211,106100,28.18505096435547
1788622530.8583739,106200,35.116355895996094
1788622536.621114,106300,48.18392562866211
1788622542.089479,106400,182.36676025390625
1788622547.549632,106500,154.35861206054688
1788622551.041002,106600,178.69760131835938
1788622556.5299668,106700,183.25701904296875
1788622562.2626908,106800,44.94167709350586
1788622568.2075438,106900,43.49392318725586
1788622571.9716399,107000,40.36603927612305
1788622577.7092063,107100,23.273666381835938
1788622583.4563375,107200,42.694759368896484
1788622589.217883,107300,40.11397171020508
1788622594.9868875,107400,47.30815887451172
1788622598.7431617,107500,49.02499771118164
1788622604.3947637,107600,33.3487548828125
1788622610.0945482,107700,80.52355194091797
1788622615.890932,107800,22.48284912109375
1788622619.634717,107900,28.569826126098633
1788622625.4664447,108000,27.745210647583008
1788622631.4207575,108100,29.677764892578125
1788622637.3316715,108200,41.4548225402832
1788622642.8839712,108300,93.74382019042969
1788622646.3935614,108400,163.6492462158203
1788622651.865411,108500,155.6789093017578
1788622657.584374,108600,37.637691497802734
1788622663.330533,108700,27.16086196899414
1788622669.0547495,108800,50.1622428894043
1788622672.712088,108900,188.6455535888672
1788622678.3150625,109000,174.9896697998047
1788622683.7678325,109100,171.24754333496094
1788622689.4190867,109200,90.33075714111328
1788622693.1698046,109300,39.46285629272461
1788622698.8625124,109400,38.459861755371094
1788622704.3908527,109500,179.86569213867188
1788622709.8938391,109600,178.28102111816406
1788622716.112956,109700,92.77967834472656
1788622719.9381466,109800,30.58759880065918
1788622725.9188576,109900,30.495141983032227
1788622732.0644,110000,25.973295211791992
1788622737.8797312,110100,36.25168991088867
1788622741.7685218,110200,195.13986206054688
1788622747.864155,110300,174.9725341796875
1788622753.6418896,110400,132.18507385253906
1788622759.287858,110500,172.36436462402344
1788622764.8632596,110600,154.7179412841797
1788622768.4238534,110700,173.71026611328125
1788622774.141622,110800,44.1696891784668
1788622779.8114734,110900,28.58197784423828
1788622785.5036738,111000,37.74003982543945
1788622788.9751256,111100,41.139007568359375
1788622794.4005406,111200,184.21153259277344
1788622799.8039668,111300,167.7716064453125
1788622805.3195546,111400,175.04000854492188
1788622810.7923083,111500,180.50144958496094
1788622814.1797986,111600,160.85508728027344
1788622819.5284286,111700,181.52272033691406
1788622824.904691,111800,128.7937469482422
1788622830.2609773,111900,182.34271240234375
1788622835.5871298,112000,173.9837188720703
1788622839.114762,112100,120.27058410644531
1788622844.6713479,112200,35.82375717163086
1788622850.1546996,112300,51.973228454589844
1788622855.6668127,112400,108.61552429199219
1788622859.2843714,112500,36.177772521972656
1788622864.8810558,112600,40.56599044799805
1788622870.3281765,112700,72.64082336425781
1788622875.806804,112800,172.59292602539062
1788622881.3063319,112900,84.33819580078125
1788622884.9133697,113000,42.586517333984375
1788622890.512882,113100,24.3662166595459
1788622896.1135106,113200,46.774688720703125
1788622901.6156528,113300,39.23635482788086
1788622905.2449565,113400,43.722900390625
1788622910.690141,113500,75.99977111816406
1788622915.9950635,113600,181.82571411132812
1788622921.3130963,113700,153.2578582763672
1788622926.6805875,113800,119.5705795288086
1788622930.0528207,113900,155.2392578125
1788622935.3356,114000,182.08990478515625
1788622940.7099817,114100,179.4462890625
1788622946.0369704,114200,192.51480102539062
1788622949.3829432,114300,181.81170654296875
1788622954.740978,114400,170.00221252441406
1788622960.1047878,114500,59.55555725097656
1788622965.4717264,114600,188.6346893310547
1788622970.7969625,114700,170.66107177734375
1788622974.365912,114800,101.2811508178711
1788622979.8990467,114900,28.429147720336914
1788622985.5084207,115000,43.25502395629883
1788622991.0819407,115100,25.529521942138672
1788622996.6225092,115200,41.304630279541016
1788623000.1993048,115300,34.58778762817383
1788623005.50562,115400,156.83851623535156
1788623010.8917701,115500,185.15748596191406
1788623016.2536087,115600,157.97952270507812
1788623019.8757954,115700,27.244722366333008
1788623025.48635,115800,40.82438659667969
1788623031.06991,115900,40.858436584472656
1788623036.6051767,116000,33.98334884643555
1788623042.1025918,116100,32.181182861328125
1788623045.5711598,116200,43.97308349609375
1788623050.9605389,116300,179.96322631835938
1788623056.4646046,116400,138.0277862548828
1788623062.0157864,116500,40.147010803222656
1788623065.378182,116600,179.2458953857422
1788623070.8982518,116700,38.320255279541016
1788623076.4718275,116800,49.445308685302734
1788623081.9582741,116900,30.059900283813477
1788623087.4536524,117000,35.87358093261719
1788623091.0216079,117100,60.33241653442383
1788623096.4757051,117200,35.154666900634766
1788623101.738336,117300,177.2915496826172
1788623106.999524,117400,162.861328125
1788623110.3528235,117500,182.14657592773438
1788623115.598347,117600,165.22567749023438
1788623121.1595917,117700,38.86878967285156
1788623126.6020484,117800,32.23151397705078
1788623131.8717997,117900,193.05860900878906
1788623135.1645823,118000,144.9305419921875
1788623140.5659733,118100,70.52811431884766
1788623145.9376547,118200,148.20217895507812
1788623151.2427185,118300,102.54851531982422
1788623156.4911315,118400,186.529052734375
1788623159.7951517,118500,190.6353302001953
1788623165.0499983,118600,192.01312255859375
1788623170.3728426,118700,187.82272338867188
1788623175.6932635,118800,187.91610717773438
1788623179.0127506,118900,165.7060546875
1788623184.2966185,119000,188.5618438720703
1788623189.5650856,119100,157.73516845703125
1788623195.0097828,119200,94.4350357055664
1788623200.5287917,119300,45.232215881347656
1788623204.113271,119400,36.348934173583984
1788623209.7116482,119500,49.03789520263672
1788623215.1706927,119600,51.60049057006836
1788623220.6793902,119700,34.06341552734375
1788623224.2560227,119800,32.30870056152344
1788623229.7794318,119900,43.582149505615234
1788623235.3090312,120000,34.66948699951172
1788623240.841382,120100,39.50260543823242
1788623246.315044,120200,46.451881408691406
1788623249.8846097,120300,49.91490936279297
1788623255.4471545,120400,33.95138931274414
1788623261.0002391,120500,33.03409194946289
1788623266.482077,120600,21.509309768676758
1788623270.0472822,120700,44.78810119628906
1788623275.548205,120800,47.821449279785156
1788623281.0537386,120900,35.17256164550781
1788623286.5845573,121000,32.2848014831543
1788623292.166909,121100,41.4537239074707
1788623295.723742,121200,38.335960388183594
1788623301.251279,121300,31.944774627685547
1788623306.7474473,121400,34.717613220214844
1788623312.2454581,121500,44.19782257080078
1788623317.5009007,121600,183.96145629882812
1788623320.8941581,121700,111.9672622680664
1788623326.2091985,121800,160.8023681640625
1788623331.755358,121900,117.6749038696289
1788623337.2685795,122000,26.16349983215332
1788623340.8833363,122100,38.00688171386719
1788623346.4289167,122200,40.10326385498047
1788623351.8485365,122300,110.6105728149414
1788623357.347049,122400,30.742002487182617
1788623362.8531065,122500,31.90503692626953
1788623366.4302082,122600,30.213857650756836
1788623371.9616718,122700,55.20974349975586
1788623377.486274,122800,48.50957489013672
1788623383.0477903,122900,36.821563720703125
1788623386.6347504,123000,27.031471252441406
1788623392.1317563,123100,44.224952697753906
1788623397.6333785,123200,33.786861419677734
1788623403.139862,123300,27.840076446533203
1788623408.6701682,123400,34.374671936035156
1788623412.3894613,123500,38.947269439697266
1788623417.9163606,123600,35.23592758178711
1788623423.3956883,123700,31.736841201782227
1788623428.8872912,123800,26.703237533569336
1788623432.3998666,123900,64.29312133789062
1788623437.8678868,124000,28.926658630371094
1788623443.3676994,124100,38.15029525756836
1788623448.9779346,124200,36.3625602722168
1788623454.492631,124300,39.47699737548828
1788623458.0672965,124400,39.38945388793945
1788623463.403167,124500,45.13346862792969
1788623468.6613038,124600,192.66912841796875
1788623473.886841,124700,191.03741455078125
1788623479.1891506,124800,188.87704467773438
1788623482.5352807,124900,184.8020782470703
1788623487.795917,125000,144.6232452392578
1788623493.0984964,125100,183.20498657226562
1788623498.3768218,125200,187.68374633789062
1788623501.7229347,125300,180.69175720214844
1788623506.965643,125400,198.70578002929688
1788623512.2249935,125500,195.68954467773438
1788623517.4432259,125600,154.8416748046875
1788623522.6806197,125700,179.72622680664062
1788623525.999116,125800,196.85787963867188
1788623531.3579214,125900,198.20578002929688
1788623536.8534892,126000,64.36854553222656
1788623542.4041479,126100,41.883235931396484
1788623546.0291712,126200,32.46197509765625
1788623551.5383813,126300,48.80660629272461
1788623557.1066144,126400,39.113983154296875
1788623562.5931563,126500,41.387901306152344
1788623568.101883,126600,42.44443130493164
1788623571.709349,126700,49.336143493652344
1788623577.2574575,126800,48.08723068237305
1788623582.756195,126900,43.76530075073242
1788623588.222773,127000,98.00096130371094
1788623591.6326141,127100,75.24932098388672
1788623596.9211683,127200,146.84107971191406
1788623602.1765633,127300,182.94468688964844
1788623607.4173362,127400,165.6605682373047
1788623612.7663286,127500,177.42918395996094
1788623616.3570442,127600,28.539791107177734
1788623621.809521,127700,26.157167434692383
1788623627.3110373,127800,30.15849494934082
1788623632.797048,127900,52.549713134765625
1788623638.1585684,128000,33.152000427246094
1788623641.4967263,128100,196.23187255859375
1788623646.7828395,128200,198.94448852539062
1788623652.0506098,128300,187.53309631347656
1788623657.6615372,128400,51.165000915527344
1788623661.256265,128500,48.973262786865234
1788623666.7914343,128600,44.86692428588867
1788623672.2409523,128700,53.06904220581055
1788623677.5703673,128800,128.8529510498047
1788623682.7910404,128900,182.157958984375
1788623686.173755,129000,195.4414520263672
1788623691.4704702,129100,189.52682495117188
1788623696.722274,129200,192.60189819335938
1788623701.9850934,129300,198.07675170898438
1788623705.315193,129400,182.46534729003906
1788623710.872087,129500,48.16602325439453
1788623716.361017,129600,27.877628326416016
1788623721.8753283,129700,31.62529182434082
1788623727.4082189,129800,27.76335334777832
1788623731.0012753,129900,53.1939582824707
1788623736.5219686,130000,26.284618377685547
1788623741.8791995,130100,67.66580963134766
1788623747.1859157,130200,180.01519775390625
1788623750.5297985,130300,201.5961151123047
1788623755.828861,130400,187.41468811035156
1788623761.0839689,130500,186.07530212402344
1788623766.3466437,130600,177.49114990234375
1788623771.6022644,130700,195.95037841796875
1788623775.107946,130800,195.75839233398438
1788623780.3722079,130900,197.59498596191406
1788623785.645137,131000,179.07174682617188
1788623790.9372396,131100,183.69810485839844
1788623796.1676621,131200,190.28936767578125
1788623799.4985688,131300,193.1712188720703
1788623804.7519772,131400,195.99072265625
1788623810.063027,131500,198.38397216796875
1788623815.351006,131600,194.11093139648438
1788623818.7358472,131700,196.8075408935547
1788623824.0050364,131800,187.9394989013672
1788623829.2484953,131900,196.6693878173828
1788623834.4681945,132000,173.4208984375
1788623839.7207181,132100,181.75352478027344
1788623843.029776,132200,179.57278442382812
1788623848.2938843,132300,198.500732421875
1788623853.625204,132400,195.05563354492188
1788623859.1167567,132500,81.35163116455078
1788623862.6631722,132600,52.350460052490234
1788623868.1951056,132700,43.88240432739258
1788623873.6903265,132800,53.53418731689453
1788623879.2027802,132900,41.07333755493164
1788623884.7448578,133000,40.28504180908203
1788623888.3688166,133100,46.12311553955078
1788623893.7795575,133200,37.88719177246094
1788623899.1159298,133300,194.1944580078125
1788623904.3908222,133400,198.9449920654297
1788623907.7561567,133500,197.5896759033203
1788623913.0028617,133600,195.6103515625
1788623918.2987878,133700,200.62725830078125
1788623923.5861933,133800,187.56753540039062
1788623928.8803961,133900,197.21539306640625
1788623932.25772,134000,197.42025756835938
1788623937.568545,134100,198.42788696289062
1788623942.7938957,134200,201.9215850830078
1788623948.3153145,134300,51.599578857421875
1788623953.8198218,134400,47.200950622558594
1788623957.4076667,134500,30.879589080810547
1788623962.921847,134600,42.102943420410156
1788623968.4207203,134700,49.17570877075195
1788623974.1074922,134800,42.55797576904297
1788623977.7229097,134900,45.76203155517578
1788623983.2639444,135000,44.71771240234375
1788623988.8233566,135100,48.929325103759766
1788623994.2603085,135200,34.43430709838867
1788623999.5492063,135300,187.87158203125
1788624002.8788853,135400,187.57183837890625
1788624008.082095,135500,178.4594268798828
1788624013.31453,135600,190.67893981933594
1788624018.8906047,135700,53.06959533691406
1788624022.4693656,135800,36.1264762878418
1788624027.9845412,135900,46.41687774658203
1788624033.4626968,136000,29.434246063232422
1788624038.9483001,136100,40.386531829833984
1788624044.476678,136200,27.887304306030273
1788624048.0809038,136300,34.110225677490234
1788624053.49819,136400,83.17845916748047
1788624058.7688284,136500,193.77259826660156
1788624064.0180383,136600,186.3549346923828
1788624067.3627884,136700,186.14712524414062
1788624072.6588,136800,183.68496704101562
1788624077.9299555,136900,189.6759796142578
1788624083.270002,137000,197.82794189453125
1788624088.7246354,137100,190.57220458984375
1788624092.327267,137200,200.6375732421875
1788624097.6975389,137300,188.42630004882812
1788624103.6154573,137400,124.13895416259766
1788624110.0858893,137500,34.702999114990234
1788624116.0134077,137600,36.81864929199219
1788624120.4846287,137700,37.88067626953125
1788624126.5590072,137800,33.076507568359375
1788624132.417724,137900,61.6542854309082
1788624137.9973516,138000,175.8368377685547
1788624141.437986,138100,196.99249267578125
1788624146.7412827,138200,203.44195556640625
1788624152.0816152,138300,182.684814453125
1788624157.6482244,138400,48.1689567565918
1788624163.2191675,138500,27.192800521850586
1788624166.8543336,138600,29.674882888793945
1788624172.4537287,138700,50.561981201171875
1788624178.0365603,138800,44.73404312133789
1788624183.5944588,138900,49.471954345703125
1788624187.201003,139000,36.42639923095703
1788624192.7352993,139100,55.77268981933594
1788624198.273026,139200,32.71184158325195
1788624203.854044,139300,30.23769760131836
1788624209.4206712,139400,34.19472122192383
1788624213.066319,139500,37.98476028442383
1788624218.6493638,139600,34.60651397705078
1788624224.1450765,139700,40.78660583496094
1788624229.492956,139800,199.2761993408203
1788624232.8946767,139900,200.9205322265625
1788624238.26818,140000,144.87550354003906
1788624243.7180848,140100,35.34455108642578
1788624249.0337873,140200,164.3386993408203
1788624254.473809,140300,151.90875244140625
1788624258.1380062,140400,51.366031646728516
1788624263.6953206,140500,29.40206527709961
1788624269.2685456,140600,28.100914001464844
1788624274.8632524,140700,46.79759216308594
1788624280.458675,140800,47.615814208984375
1788624284.0863862,140900,54.48255920410156
1788624289.4002554,141000,186.54103088378906
1788624294.7187293,141100,196.78207397460938
1788624300.032571,141200,179.9595184326172
1788624303.3999505,141300,166.90951538085938
1788624308.6860478,141400,193.96124267578125
1788624314.0757875,141500,166.6490478515625
1788624319.5898926,141600,46.63603591918945
1788624325.0689454,141700,65.42008209228516
1788624328.5908365,141800,89.54037475585938
